Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_Action,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_Action,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_IMU_FUSE_Action,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEL_SPARK_Action,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEl_SPARK_FUSE_Action,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE_Action,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,SPARK_Action,GOBILDA,GOBILDA_X,GOBILDA_Y,GOBILDA_Theta,GOBILDA_DeltaTheta,GOBILDA_Action,
1762121084057,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540798693371949, -0.06863601236815232, 9.649901792064229E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084072,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540798693371949, -0.06863601236815232, 9.649901792064229E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084086,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540798624506008, -0.06862887592870201, 9.660096705612145E-5, 1.0194913547915962E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084100,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540798624506008, -0.06862887592870201, 9.660096705612145E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084114,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540863187001198, -0.07531229711550512, 1.12352108487708E-6, -9.547744597124437E-5,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084129,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540863187001198, -0.07531229711550512, 1.12352108487708E-6, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084158,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540863198313615, -0.07531229711550506, 1.12352108487708E-6, 1.2712433015930197E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084172,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540862449937073, -0.06865130470732769, 9.628055548747093E-5, 9.515703440259385E-5,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084202,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.0754092658234189, -0.07531229708463574, 1.12352108487708E-6, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084214,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, -7.626315482524293E-5,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084228,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084241,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084253,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084267,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084280,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084294,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927182124728, -0.08065071792239938, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084307,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 1.8621321684793302E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084322,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084337,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084349,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084363,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084379,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084410,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084426,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084441,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084455,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084470,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927280068678, -0.08063768299725682, -7.495342052351792E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084484,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.0754092668185337, -0.0807174946059509, -7.609358636520742E-5, -1.1401658416895083E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084498,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927289168525, -0.0806376829972637, -7.495342052351792E-5, 1.1401658416895083E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084510,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926690953217, -0.08071749460595778, -7.609358636520742E-5, -1.1401658416895083E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084523,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926690953217, -0.08071749460595778, -7.609358636520742E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084537,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926690953217, -0.08071749460595778, -7.609358636520742E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084551,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926690953217, -0.08071749460595778, -7.609358636520742E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084563,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926690953217, -0.08071749460595778, -7.609358636520742E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084577,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, -2.7047729821323696E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084590,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084602,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084615,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084630,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084652,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084674,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926546882104, -0.0807364280167779, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084699,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927201399215, -0.08065071792241398, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084713,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927201399215, -0.08065071792241398, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084727,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926557376704, -0.08073642801678585, -7.636406366342066E-5, -1.2244299230548122E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084741,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540926557376704, -0.08073642801678585, -7.636406366342066E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084754,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927211893815, -0.08065071792242193, -7.513963374036585E-5, 1.2244299230548122E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084768,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927211893815, -0.08065071792242193, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084781,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927211893815, -0.08065071792242193, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084797,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927211893815, -0.08065071792242193, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084811,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927211893815, -0.08065071792242193, -7.513963374036585E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084833,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927185082343, -0.08065428614215356, -7.519060830810456E-5, -5.097456773871245E-8,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084847,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540927185082343, -0.08065428614215356, -7.519060830810456E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084862,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540876896441327, -0.08734244069395308, -1.7073567360390007E-4, -9.554506529579551E-5,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084885,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540877106560889, -0.08733013397706374, -1.705598633600612E-4, 1.7581024383886423E-7,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084912,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540877106560889, -0.08733013397706374, -1.705598633600612E-4, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084926,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540877106560889, -0.08733013397706374, -1.705598633600612E-4, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084940,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540877106560889, -0.08733013397706374, -1.705598633600612E-4, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084953,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540877106560889, -0.08733013397706374, -1.705598633600612E-4, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084966,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.0754087861066013, -0.08724194797615666, -1.6930006332877869E-4, 1.2598000312825236E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084981,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.0754087861066013, -0.08724194797615666, -1.6930006332877869E-4, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121084998,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540991892938811, -0.08055073502727995, -7.371130554634751E-5, 9.558875778243117E-5,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121085012,WHEEL,0.07540779340169637, -0.07538865235084935, 0.0, 0.0,WHEEL_IMU,0.07540991892938811, -0.08055073502727995, -7.371130554634751E-5, 0.0,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
