Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_Action,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_Action,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_IMU_FUSE_Action,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEL_SPARK_Action,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEl_SPARK_FUSE_Action,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE_Action,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,SPARK_Action,GOBILDA,GOBILDA_X,GOBILDA_Y,GOBILDA_Theta,GOBILDA_DeltaTheta,GOBILDA_Action,
1762121300974,WHEEL,1421.515223014446, -1219.3512666737581, -1.488670652173782, 0.003554125022243256,WHEEL_IMU,1426.7879387316993, -1263.1249737780627, -1.4906088122234231, 0.0024973793122218257,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121300996,WHEEL,1419.2942189782864, -1202.5505681583193, -1.486385857516625, 0.0015231964381049086,WHEEL_IMU,1424.6774787122113, -1246.3139947982427, -1.487075063772997, 0.002239185844538749,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301009,WHEEL,1418.6634835013176, -1194.696615517002, -1.4835933307134348, 0.0027925268031904187,WHEEL_IMU,1424.0105197792043, -1238.463161393837, -1.4849151069708881, 0.0021599568021088977,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301033,WHEEL,1417.054398350574, -1175.575131711065, -1.4813085360562785, 0.0010154642920699392,WHEEL_IMU,1422.518199617627, -1219.3314282031283, -1.4810993297610229, 0.0016476977664319215,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301047,WHEEL,1416.0583999761227, -1164.8771181176446, -1.4795314735451572, 0.001777062511121245,WHEEL_IMU,1421.5051743077022, -1208.634961373365, -1.4795520331676868, 0.0015472965933360783,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301061,WHEEL,1414.4163827745301, -1152.6101442454578, -1.4805469378372265, -0.0010154642920691735,WHEEL_IMU,1420.026334808859, -1196.353583367559, -1.4780046034162961, 0.001547429751390661,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301090,WHEEL,1412.7530698445262, -1139.966949017915, -1.478008277107053, 0.0025386607301733167,WHEEL_IMU,1418.2239184111306, -1183.7242255719577, -1.4771537234480159, 8.508799682802604E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301109,WHEEL,1409.1152573762918, -1107.8198859470133, -1.4775005449610181, 7.615982190520716E-4,WHEEL_IMU,1414.5932881487108, -1151.5775267481665, -1.4757793991674806, 5.163869353661532E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301120,WHEEL,1407.9211542443709, -1095.0579307514865, -1.4775005449610175, 7.655679307852931E-16,WHEEL_IMU,1413.3939960542828, -1138.8160446917786, -1.4755144146390176, 2.6498452846301923E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301139,WHEEL,1406.0127269879722, -1081.2624268663901, -1.4848626610785218, -0.007362116117504379,WHEEL_IMU,1411.9200345148354, -1124.9825547246592, -1.475520007277307, -5.5926382893645155E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301159,WHEEL,1403.4117430404076, -1055.4926129691357, -1.4790237413991223, 5.077321460349696E-4,WHEEL_IMU,1408.7711208048447, -1099.2661201364738, -1.475707626976103, -9.587379924402839E-6,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301173,WHEEL,1401.6714234503615, -1042.930680894193, -1.4846087950055038, -0.0055850536063816025,WHEEL_IMU,1407.3046481808701, -1086.6815211012777, -1.4763170913915675, -6.094644154646112E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301213,WHEEL,1398.0329776417905, -1001.7731873712124, -1.4820701342753306, -0.0030463928762090517,WHEEL_IMU,1403.2707355577677, -1045.5604296393358, -1.477529229161717, -3.436809386747619E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301241,WHEEL,1395.0896201960857, -961.1583751560075, -1.4800392056911915, -0.0010154642920691735,WHEEL_IMU,1400.0558486142475, -1004.9683885538713, -1.477949875455895, -1.6990967754715314E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301257,WHEEL,1394.0971247231655, -949.8922184818376, -1.4795314735451572, 5.077321460342039E-4,WHEEL_IMU,1398.9586244641519, -993.7118796447938, -1.4787094089987858, -7.595335428907113E-4,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301280,WHEEL,1391.3582325749417, -925.1930302959447, -1.4889245182467992, -0.0063466518254336746,WHEEL_IMU,1396.3332147882213, -969.0036725571415, -1.4857691827324768, -0.004997421785533751,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301300,WHEEL,1389.6951305766486, -901.8792054506307, -1.5026332861897365, -0.008123714336555685,WHEEL_IMU,1394.6551398637525, -945.6899700034206, -1.4982877709105578, -0.008377239524953284,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301335,WHEEL,1388.3956335154212, -873.332749953471, -1.528019893491472, -0.011677839358798176,WHEEL_IMU,1393.1814241162133, -917.1510355697079, -1.5242087172744625, -0.013391838699517988,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301352,WHEEL,1387.3539795556737, -850.2408979722372, -1.5633072776408843, -0.01802449118423185,WHEEL_IMU,1392.0305754868841, -894.0643064736194, -1.5599474069969443, -0.017778997121260076,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301365,WHEEL,1386.736320163171, -841.078259115766, -1.5843781617013253, -0.0210708840604409,WHEEL_IMU,1391.5013223938488, -884.9042049041567, -1.5791963358818735, -0.01924892888492913,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301377,WHEEL,1386.6708664952887, -830.8189663026941, -1.61078023329513, -0.026402071593804637,WHEEL_IMU,1391.3038423989979, -874.643456460887, -1.6068145148084856, -0.027618178926612114,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301389,WHEEL,1386.7504811139747, -821.6498475802472, -1.6359129745238492, -0.025132741228719127,WHEEL_IMU,1391.381906855104, -865.4758743037145, -1.6314144001136566, -0.024599885305170988,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301400,WHEEL,1386.888406018789, -813.1902278946411, -1.6628227782636888, -0.026909803739839606,WHEEL_IMU,1391.524860729996, -857.0190635688838, -1.6576671763493853, -0.026252776235728748,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301413,WHEEL,1386.9024437469207, -805.1920707404583, -1.6920173766606847, -0.02919459839699582,WHEEL_IMU,1391.3379104979765, -849.0034972437323, -1.6892959427196022, -0.03162876637021683,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301426,WHEEL,1386.8788336469888, -796.4725168336951, -1.726797028664063, -0.03477965200337819,WHEEL_IMU,1391.373786071081, -840.2961237258527, -1.722795313439491, -0.033499370719888955,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301439,WHEEL,1386.9164800921842, -788.0215581630607, -1.7610689485214062, -0.03427191985734322,WHEEL_IMU,1391.3450282620306, -831.8391589738976, -1.7575703383215278, -0.034775024882036654,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301453,WHEEL,1387.319271788007, -779.7865115011941, -1.7935638058676282, -0.03249485734622198,WHEEL_IMU,1391.4734908989417, -823.5492806320418, -1.7938766808303601, -0.03630634250883236,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301465,WHEEL,1388.0064687345546, -770.5970894114961, -1.833928511477388, -0.04036470560975979,WHEEL_IMU,1392.0458533463477, -814.3293222745833, -1.8361001678071849, -0.042223486976824764,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301478,WHEEL,1388.743301827812, -762.7242653027705, -1.8735316188680957, -0.03960310739070772,WHEEL_IMU,1392.7683950398443, -806.448536900405, -1.8761996506566168, -0.04009948284943188,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301491,WHEEL,1389.4568838416824, -755.6494513673657, -1.9131347262588034, -0.03960310739070772,WHEEL_IMU,1393.348032502348, -799.3219611052774, -1.9182375153054634, -0.04203786464884662,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301502,WHEEL,1389.948036436483, -748.6959071360533, -1.9570535568908056, -0.04391883063200228,WHEEL_IMU,1393.8974557592312, -792.380223742112, -1.9617875228212565, -0.04355000751579308,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301513,WHEEL,1390.4757435883405, -742.9319375102791, -1.9966566642815133, -0.03960310739070772,WHEEL_IMU,1394.432565251678, -786.6098440196021, -2.001714965464269, -0.039927442643012956,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301528,WHEEL,1390.9607939716734, -737.1420323498551, -2.041337093132568, -0.04468042885105435,WHEEL_IMU,1394.8849211392053, -780.7910724316646, -2.0474279924174246, -0.0457130269531556,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301539,WHEEL,1391.4768812961217, -731.7734301116517, -2.0839865933994837, -0.042649500266916,WHEEL_IMU,1395.48031673872, -775.4519553464356, -2.0892850284282547, -0.04185703601083013,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301552,WHEEL,1392.0038917463337, -727.048513109902, -2.1258744954473485, -0.0418879020478647,WHEEL_IMU,1395.9797025827756, -770.6973210934501, -2.132085755571354, -0.04280072714309924,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301567,WHEEL,1392.826027322364, -721.7268164301355, -2.177155442196854, -0.051280946749505896,WHEEL_IMU,1396.7287071480162, -765.3075564089584, -2.185276672549343, -0.053190916977988945,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301581,WHEEL,1393.9584914002887, -716.6681338437181, -2.22945185323843, -0.052296411041575834,WHEEL_IMU,1397.5218711951266, -759.963486636897, -2.2446896659401387, -0.059412993390795865,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301596,WHEEL,1394.3470875492835, -711.9479090596598, -2.2962186304419956, -0.06676677720356519,WHEEL_IMU,1398.3167604501562, -755.5451632121665, -2.304898678180759, -0.060209012240620474,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301608,WHEEL,1394.738795867793, -707.4973330576086, -2.3584158183312476, -0.062197187889252,WHEEL_IMU,1399.0668001808274, -751.4156433351922, -2.360492698568381, -0.055594020387621956,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301621,WHEEL,1395.0422940224803, -704.146389971561, -2.4074119704235972, -0.04899615209234968,WHEEL_IMU,1399.2693397650833, -747.9470074143605, -2.4118190033091516, -0.05132630474077038,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301632,WHEEL,1395.6762782431708, -701.1313560150219, -2.4513308010556, -0.043918830632003046,WHEEL_IMU,1399.7897960481632, -744.7820594697938, -2.458624592099512, -0.04680558879036045,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301648,WHEEL,1396.1266059679697, -698.2914822399974, -2.4975344263447594, -0.046203625289159264,WHEEL_IMU,1400.2378687992825, -741.9150674716483, -2.5053817113580332, -0.04675711925852122,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301665,WHEEL,1396.693004426699, -693.7873598988172, -2.58486435546273, -0.04391883063200228,WHEEL_IMU,1400.941979713939, -737.5756105947984, -2.589938673864703, -0.04239033401911829,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301677,WHEEL,1397.909951766255, -691.5482777839794, -2.6315757128979236, -0.04671135743519347,WHEEL_IMU,1401.9564839825432, -734.9656405428967, -2.642941704827787, -0.05300303096308401,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301690,WHEEL,1398.5680712024725, -689.3131828417522, -2.6856491864506205, -0.05407347355269708,WHEEL_IMU,1402.657132445659, -732.7728299165475, -2.6964560627201664, -0.05351435789237957,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301703,WHEEL,1398.499640416155, -687.1506740667747, -2.7475925082668557, -0.061943321816235276,WHEEL_IMU,1402.8546059586367, -731.1765331869032, -2.7495376569354075, -0.05308159421524117,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301724,WHEEL,1399.4844227254919, -684.3159768421616, -2.8410152231372434, -0.046457491362176744,WHEEL_IMU,1403.7815335262203, -728.189826202967, -2.845434093047526, -0.04259113636531042,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301737,WHEEL,1400.08196461583, -682.8313562710302, -2.889249777010541, -0.04823455387329761,WHEEL_IMU,1404.3831171550078, -726.6985249627594, -2.893807751087725, -0.048373658040199,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
1762121301750,WHEEL,1401.0688782090695, -681.4168435798246, -2.9369765987378047, -0.047726821727263405,WHEEL_IMU,1405.2883366792926, -724.8803553880069, -2.9475559345238134, -0.053748183436088226,WHEEL_IMU_FUSE,null, null, null, null,WHEEL_SPARK,null, null, null, null,WHEEl_SPARK_FUSE,null, null, null, null,WHEEL_IMU_SPARK_FUSE,null, null, null, null,SPARK,null, null, null, null,GOBILDA,null, null, null, null,normal
